관측소명:경포대해수욕장
위도:37.80897222222220
경도:128.931888888889
관측시간	유속(cm/s)	유향(16points)	유향(deg)	수온(℃)	염분(PSU)	유의파고(m)	유의파주기(sec)	최대파고(m)	최대파주기(sec)	풍속(m/s)	풍향(16points)	풍향(deg)	기온(℃)	기압(hPa)	시정(m)	파향(deg)	
2019-01-29 21:40:00	28.3	서	274	12.26	27.57	0.96	7.7	1.49	8.0	4.5	남서	226	6.8	1023.4	-	37
2019-01-29 21:45:00	26.5	서	278	12.25	27.53	0.88	7.5	1.43	8.0	4.7	서남서	242	6.8	1023.5	-	44
2019-01-29 21:50:00	24.3	서	281	12.22	27.52	1.01	7.5	1.18	8.0	4.4	서남서	250	6.5	1023.6	-	38
2019-01-29 21:55:00	30.3	서	281	12.19	27.47	1.00	7.3	1.14	7.5	4.1	서남서	242	6.3	1023.5	-	24
2019-01-29 22:00:00	27.9	서	279	12.18	27.59	1.04	7.6	1.26	8.0	4.0	서남서	241	6.3	1023.5	-	49
2019-01-29 22:05:00	24.9	서	280	12.18	27.53	0.86	7.2	1.03	6.0	3.9	서남서	237	6.3	1023.5	-	35
2019-01-29 22:10:00	27.4	서	279	12.16	27.52	0.76	6.6	1.11	7.0	3.8	남서	230	6.4	1023.5	-	24
2019-01-29 22:15:00	23.0	서	278	12.17	27.47	0.81	7.8	1.21	7.5	3.5	남서	236	6.4	1023.5	-	20
2019-01-29 22:20:00	28.2	서북서	282	12.16	27.52	0.88	7.3	1.11	6.5	3.6	남서	235	6.3	1023.5	-	36
2019-01-29 22:25:00	24.0	서	281	12.15	27.61	0.70	6.7	1.13	7.0	3.6	남서	229	6.2	1023.4	-	37
2019-01-29 22:30:00	19.1	서북서	290	12.14	27.66	0.88	7.3	1.18	7.0	3.9	남서	229	6.2	1023.3	-	36
2019-01-29 22:35:00	24.5	서북서	284	12.12	27.57	0.78	7.1	1.01	7.0	4.3	남서	225	6.3	1023.4	-	48
2019-01-29 22:40:00	19.2	서북서	290	12.10	27.62	0.82	7.2	1.25	6.5	3.8	남서	232	6.3	1023.4	-	30
2019-01-29 22:45:00	22.2	서북서	281	12.08	27.68	0.76	7.0	0.99	6.0	4.1	남서	224	6.3	1023.5	-	43
2019-01-29 22:50:00	20.3	서북서	284	12.06	27.59	0.78	7.0	1.07	6.5	3.6	남서	230	6.4	1023.5	-	51
2019-01-29 22:55:00	17.0	서북서	297	12.05	27.68	0.89	7.0	1.19	7.0	3.8	남서	220	6.6	1023.4	-	40
2019-01-29 23:00:00	18.4	서북서	295	12.04	27.58	0.87	7.6	1.34	6.5	3.3	남서	223	6.5	1023.4	-	31
2019-01-29 23:05:00	16.0	서북서	290	12.02	27.61	0.68	6.8	0.86	4.5	2.8	서남서	248	6.6	1023.5	-	42
2019-01-29 23:10:00	13.6	서북서	287	12.01	27.67	0.70	6.8	0.92	5.5	2.5	서남서	242	6.6	1023.5	-	25
2019-01-29 23:15:00	12.7	서	278	12.00	27.60	0.73	6.8	0.94	8.0	3.1	남서	235	6.5	1023.4	-	36
2019-01-29 23:20:00	13.8	서	270	11.99	27.60	0.74	7.0	0.98	7.0	3.6	남서	232	6.4	1023.4	-	42
2019-01-29 23:25:00	14.1	서북서	286	11.99	27.53	0.82	7.5	1.28	6.5	3.8	남서	232	6.3	1023.4	-	36
2019-01-29 23:30:00	11.5	서	270	11.98	27.60	0.82	7.0	1.01	7.0	4.0	남서	226	6.3	1023.4	-	32
2019-01-29 23:35:00	15.5	서	269	11.95	27.63	0.86	7.1	1.16	7.0	4.0	남서	224	6.3	1023.3	-	44
2019-01-29 23:40:00	13.6	서북서	285	11.95	27.70	0.79	7.7	1.11	8.0	4.2	남서	228	6.3	1023.3	-	31
2019-01-29 23:45:00	12.4	서북서	297	11.94	27.66	0.72	7.0	0.89	7.0	4.3	남서	227	6.2	1023.3	-	49
2019-01-29 23:50:00	16.7	서북서	286	11.93	27.64	0.68	6.4	0.92	5.5	4.1	남서	230	6.3	1023.4	-	61
2019-01-29 23:55:00	10.9	서북서	289	11.93	27.64	0.78	6.4	1.00	7.0	3.7	남서	236	6.4	1023.4	-	37
2019-01-30 00:00:00	11.0	서	271	11.93	27.63	0.87	7.5	1.09	6.0	3.4	서남서	241	6.4	1023.5	-	24
2019-01-30 00:05:00	14.3	서	280	11.93	27.47	0.85	7.8	1.18	7.0	3.7	서남서	246	6.2	1023.6	-	33
2019-01-30 00:10:00	12.3	서	270	11.92	27.60	0.78	7.6	1.01	7.0	3.7	서남서	245	6.1	1023.8	-	39
2019-01-30 00:15:00	12.2	서북서	283	11.91	27.63	0.74	7.2	0.92	7.0	3.4	서남서	248	6.0	1023.8	-	29
2019-01-30 00:20:00	10.8	서	270	11.90	27.68	0.82	7.3	0.97	7.5	3.5	서남서	244	6.1	1023.9	-	41
2019-01-30 00:25:00	11.1	서	280	11.89	27.66	0.88	7.2	1.14	7.0	4.0	서남서	239	6.2	1023.9	-	23
2019-01-30 00:30:00	9.7	서	272	11.89	27.66	0.77	7.4	1.07	6.0	3.7	서남서	238	6.2	1024.0	-	24
2019-01-30 00:35:00	14.4	서	272	11.88	27.70	0.80	6.5	1.07	5.5	3.5	서남서	240	6.3	1024.0	-	49
2019-01-30 00:40:00	12.7	서	264	11.88	27.83	0.83	6.9	0.96	5.5	3.4	서남서	246	6.3	1024.0	-	35
2019-01-30 00:45:00	12.9	서	273	11.88	27.62	0.85	7.3	1.15	7.0	2.7	서	264	6.2	1024.0	-	23
2019-01-30 00:50:00	13.6	서북서	282	11.88	27.65	0.78	7.7	1.10	6.0	2.5	서남서	256	6.0	1024.0	-	36
2019-01-30 00:55:00	15.7	서	270	11.87	27.62	0.79	7.2	1.38	7.0	2.5	서남서	248	6.0	1023.9	-	40
2019-01-30 01:00:00	15.0	서	270	11.85	27.66	0.75	6.7	1.06	7.0	2.4	서남서	237	5.9	1023.8	-	27
2019-01-30 01:05:00	12.6	서북서	283	11.85	27.57	0.82	6.6	1.12	5.5	3.0	남서	225	6.1	1023.7	-	47
2019-01-30 01:10:00	11.4	서북서	301	11.84	27.71	0.78	6.9	1.05	6.0	2.5	남서	221	6.0	1023.6	-	30
2019-01-30 01:15:00	10.0	서	277	11.85	27.81	0.74	7.0	0.99	6.5	2.5	남서	218	6.1	1023.6	-	32
2019-01-30 01:20:00	12.8	서	265	11.86	27.59	0.78	7.0	0.91	6.5	1.8	남서	223	6.1	1023.6	-	33
2019-01-30 01:25:00	14.0	서	281	11.86	27.78	0.74	6.9	0.92	7.5	1.4	남남서	211	6.1	1023.6	-	45
2019-01-30 01:30:00	9.4	서남서	258	11.86	27.72	0.70	7.0	0.80	6.5	1.6	남서	215	6.2	1023.5	-	53
2019-01-30 01:35:00	13.3	서북서	284	11.85	27.58	0.79	7.6	0.95	7.5	1.6	남서	224	6.6	1023.5	-	40
2019-01-30 01:40:00	9.0	서	265	11.85	27.71	0.81	7.1	1.26	7.5	1.7	남서	223	6.8	1023.5	-	44
2019-01-30 01:45:00	11.6	서	279	11.84	27.58	0.82	7.0	1.13	6.0	2.2	서남서	239	6.6	1023.4	-	27
2019-01-30 01:50:00	12.9	서북서	283	11.83	27.71	0.82	7.4	1.25	7.0	3.0	남서	235	6.6	1023.3	-	13
2019-01-30 01:55:00	11.1	서	271	11.83	27.53	0.63	6.3	0.79	6.5	4.0	서남서	237	6.8	1023.3	-	23
2019-01-30 02:00:00	12.0	서	265	11.83	27.67	0.65	6.8	0.81	6.0	4.7	남서	233	6.9	1023.4	-	42
2019-01-30 02:05:00	14.1	서	259	11.84	27.64	0.81	7.3	1.04	8.0	4.6	남서	235	6.9	1023.4	-	30
2019-01-30 02:10:00	13.6	서	261	11.83	27.56	0.63	7.9	0.93	6.0	5.6	남서	234	6.8	1023.5	-	77
2019-01-30 02:15:00	10.6	서남서	258	11.83	27.53	0.93	7.3	1.29	6.0	5.5	남서	236	6.8	1023.5	-	38
2019-01-30 02:20:00	14.7	서북서	282	11.83	27.54	0.70	7.2	1.01	7.5	4.4	남서	234	6.8	1023.6	-	44
2019-01-30 02:25:00	14.0	서	264	11.82	27.57	0.76	7.6	1.23	6.5	5.4	남서	232	6.8	1023.5	-	2
2019-01-30 02:30:00	12.1	서	281	11.82	27.58	0.79	8.0	1.17	8.0	7.2	남서	233	7.1	1023.5	-	31
2019-01-30 02:35:00	13.3	서북서	284	11.83	27.60	0.78	6.8	1.00	8.0	7.7	남서	227	7.0	1023.5	-	14
2019-01-30 02:40:00	13.7	서	272	11.83	27.55	0.76	6.7	1.13	7.0	7.2	남서	228	7.0	1023.6	-	45
2019-01-30 02:45:00	11.5	서	270	11.84	27.58	0.78	6.8	0.95	6.5	6.8	남서	229	7.0	1023.6	-	38
2019-01-30 02:50:00	15.4	서	268	11.84	27.53	0.63	7.1	0.84	5.5	6.8	남서	226	6.8	1023.5	-	65
2019-01-30 02:55:00	10.7	서	275	11.85	27.50	0.71	6.9	0.90	6.5	6.8	남서	228	6.8	1023.5	-	7
2019-01-30 03:00:00	9.7	서	266	11.86	27.50	0.79	9.0	1.29	7.5	6.5	남서	227	6.9	1023.4	-	36
2019-01-30 03:05:00	12.5	서	278	11.87	27.44	0.68	7.0	1.07	7.5	6.4	남서	225	6.8	1023.3	-	13
2019-01-30 03:10:00	11.9	서	262	11.88	27.54	0.76	7.1	0.98	6.5	6.9	남서	227	6.9	1023.3	-	30
2019-01-30 03:15:00	11.2	서	265	11.88	27.61	0.75	7.1	1.03	7.5	7.3	남서	224	7.0	1023.3	-	26
2019-01-30 03:20:00	12.1	서	278	11.88	27.64	0.82	7.0	1.13	7.5	6.9	남서	223	7.0	1023.2	-	47
2019-01-30 03:25:00	12.4	서북서	293	11.88	27.67	0.71	7.5	0.94	8.0	7.2	남서	223	7.0	1023.1	-	6
2019-01-30 03:30:00	13.0	서북서	288	11.87	27.66	0.75	6.7	1.06	6.5	6.7	남서	220	7.1	1023.0	-	36
2019-01-30 03:35:00	11.4	서북서	303	11.86	27.68	0.91	7.5	1.23	7.0	6.8	남서	222	7.0	1022.9	-	34
2019-01-30 03:40:00	9.2	서북서	302	11.86	27.74	0.95	7.3	1.19	7.5	7.4	남서	220	6.9	1022.8	-	44
2019-01-30 03:45:00	14.4	서북서	299	11.85	27.72	0.75	7.1	1.00	8.0	7.4	남서	222	6.9	1022.7	-	35
2019-01-30 03:50:00	13.2	서북서	304	11.84	27.64	0.76	7.3	1.01	7.5	7.3	남서	222	6.8	1022.6	-	45
2019-01-30 03:55:00	12.6	북서	317	11.84	27.61	0.73	7.6	0.91	8.0	6.7	남서	222	6.9	1022.5	-	32
2019-01-30 04:00:00	13.7	서북서	303	11.84	27.61	0.73	6.7	0.95	9.0	6.3	남서	221	7.0	1022.5	-	52
2019-01-30 04:05:00	9.9	북서	312	11.82	27.66	0.70	7.5	0.87	7.0	6.1	남서	218	6.9	1022.6	-	19
2019-01-30 04:10:00	12.8	북서	313	11.81	27.51	0.73	7.5	1.08	6.5	5.5	남서	219	6.9	1022.6	-	51
2019-01-30 04:15:00	13.2	북서	313	11.80	27.50	0.64	7.5	0.77	7.0	5.8	남서	222	7.0	1022.5	-	28
2019-01-30 04:20:00	10.5	북서	320	11.80	27.54	0.78	7.9	1.02	7.0	5.4	남서	223	6.9	1022.6	-	33
2019-01-30 04:25:00	13.8	북서	326	11.79	27.63	0.73	7.8	0.95	11.0	5.3	남서	221	7.0	1022.6	-	68
2019-01-30 04:30:00	16.0	북서	321	11.78	27.66	0.65	7.0	0.93	8.0	4.8	남서	220	7.0	1022.7	-	20
2019-01-30 04:35:00	12.3	북서	317	11.78	27.62	0.90	7.7	1.30	8.0	5.2	남서	221	7.0	1022.7	-	33
2019-01-30 04:40:00	11.3	서북서	300	11.79	27.67	0.78	7.7	1.20	7.5	5.2	남서	215	7.0	1022.7	-	20
2019-01-30 04:45:00	14.0	북서	318	11.76	27.83	0.79	7.2	1.14	7.0	5.4	남남서	211	7.1	1022.6	-	34
2019-01-30 04:50:00	10.5	북서	307	11.76	27.63	0.79	7.5	0.97	7.5	5.2	남남서	210	7.3	1022.7	-	40
2019-01-30 04:55:00	12.1	서북서	301	11.76	27.59	0.85	7.6	1.06	8.0	5.1	남남서	212	7.2	1022.6	-	11
2019-01-30 05:00:00	5.7	서북서	300	11.75	27.68	0.74	8.5	0.99	8.5	5.8	남서	216	7.1	1022.6	-	28
2019-01-30 05:05:00	11.6	서북서	298	11.75	27.68	0.75	8.1	0.93	8.0	5.3	남서	220	7.1	1022.7	-	27
2019-01-30 05:10:00	7.6	북서	310	11.74	27.77	0.78	7.4	1.08	8.0	5.6	남서	224	7.1	1022.6	-	29
2019-01-30 05:15:00	8.1	서남서	250	11.74	27.71	0.80	7.5	1.10	7.5	5.2	남서	229	6.9	1022.6	-	39
2019-01-30 05:20:00	9.4	북서	308	11.72	27.71	0.78	7.9	1.04	7.0	5.8	남서	234	6.9	1022.6	-	36
2019-01-30 05:25:00	7.2	서북서	291	11.71	27.68	0.69	7.7	1.07	7.0	6.3	남서	233	7.0	1022.5	-	22
2019-01-30 05:30:00	8.7	서	276	11.72	27.72	0.69	8.0	1.00	8.0	6.3	남서	232	7.0	1022.5	-	41
2019-01-30 05:35:00	12.7	서	279	11.71	27.80	0.71	8.3	1.09	8.0	6.0	남서	234	7.0	1022.5	-	67
2019-01-30 05:40:00	7.5	서	278	11.71	27.76	0.85	7.9	0.99	6.5	6.3	남서	235	7.1	1022.5	-	24
2019-01-30 05:45:00	7.5	서	271	11.71	27.81	0.65	7.8	0.96	7.0	6.3	서남서	242	7.0	1022.5	-	52
2019-01-30 05:50:00	8.1	서북서	282	11.70	27.86	0.80	8.9	1.10	9.5	6.8	서남서	237	6.8	1022.4	-	56
2019-01-30 05:55:00	8.6	서	264	11.71	27.78	0.73	8.5	1.16	7.0	6.0	서남서	239	6.7	1022.5	-	74
2019-01-30 06:00:00	8.7	서남서	245	11.72	27.73	0.63	8.5	1.00	8.0	6.5	서남서	240	6.6	1022.4	-	12
2019-01-30 06:05:00	7.8	서	278	11.70	27.74	0.83	8.6	1.20	7.0	6.0	남서	235	6.5	1022.5	-	66
2019-01-30 06:10:00	9.3	서남서	258	11.70	27.85	0.69	7.9	0.85	8.0	5.5	남서	234	6.5	1022.5	-	24
2019-01-30 06:15:00	5.6	서	273	11.70	27.69	0.85	8.5	1.24	7.5	5.1	남서	217	6.5	1022.5	-	57
2019-01-30 06:20:00	11.5	서남서	256	11.70	27.87	0.67	7.9	1.05	6.0	4.7	남남서	211	6.4	1022.6	-	72
2019-01-30 06:25:00	14.8	서남서	256	11.70	27.75	0.59	8.5	0.91	7.5	4.7	남서	215	6.5	1022.6	-	50
2019-01-30 06:30:00	11.3	서남서	248	11.69	27.73	0.70	9.5	0.80	6.5	5.7	남서	214	6.6	1022.6	-	50
2019-01-30 06:35:00	13.5	남서	236	11.68	27.73	0.67	8.0	0.94	10.0	4.5	남서	223	6.6	1022.7	-	65
2019-01-30 06:40:00	17.7	남서	234	11.68	27.72	0.71	9.1	0.83	9.5	4.9	남서	218	6.6	1022.6	-	60
2019-01-30 06:45:00	14.1	서남서	254	11.68	27.74	0.87	8.7	1.29	7.5	4.8	남서	218	6.7	1022.5	-	66
2019-01-30 06:50:00	14.2	서남서	247	11.70	27.85	0.77	9.8	0.90	10.5	5.1	남서	218	6.7	1022.6	-	62
2019-01-30 06:55:00	15.1	남서	236	11.71	27.79	0.74	8.1	0.94	8.5	4.9	남서	218	6.7	1022.5	-	70
2019-01-30 07:00:00	10.1	서남서	247	11.71	27.78	0.83	9.5	1.26	9.5	5.1	남서	218	6.6	1022.5	-	80
2019-01-30 07:05:00	17.0	서남서	245	11.69	27.61	0.73	7.5	1.04	7.0	5.2	남서	226	6.6	1022.6	-	61
2019-01-30 07:10:00	16.8	서남서	246	11.68	27.70	0.92	8.8	1.12	8.0	6.1	남서	235	6.7	1022.6	-	51
2019-01-30 07:15:00	20.5	서남서	254	11.69	27.64	0.70	7.5	0.93	8.0	5.6	남서	231	6.6	1022.6	-	41
2019-01-30 07:20:00	18.8	서남서	252	11.69	27.66	0.88	8.6	1.13	8.5	6.4	남서	233	6.6	1022.6	-	60
2019-01-30 07:25:00	17.7	서남서	243	11.69	27.60	0.76	8.4	0.96	10.5	6.3	서남서	242	6.4	1022.6	-	31
2019-01-30 07:30:00	17.9	서남서	246	11.69	27.60	0.70	8.4	0.91	8.0	7.2	서남서	245	6.4	1022.5	-	52
2019-01-30 07:35:00	15.9	서남서	241	11.70	27.59	0.75	8.3	1.07	9.5	7.4	서남서	242	6.4	1022.5	-	59
2019-01-30 07:40:00	17.8	서	261	11.70	27.71	0.82	8.0	0.90	6.5	7.2	서남서	239	6.5	1022.3	-	70
2019-01-30 07:45:00	10.8	서남서	244	11.69	27.64	0.96	8.0	1.18	7.0	7.2	서남서	238	6.7	1022.2	-	68
2019-01-30 07:50:00	15.9	서남서	250	11.67	27.58	0.86	9.2	1.22	9.0	6.5	남서	234	6.6	1022.0	-	71
2019-01-30 07:55:00	12.5	서남서	255	11.66	27.63	0.84	8.9	1.32	9.5	6.6	남서	236	6.7	1021.9	-	71
2019-01-30 08:00:00	16.8	서남서	250	11.67	27.59	0.93	9.7	1.10	9.5	7.2	서남서	240	6.7	1021.8	-	75
2019-01-30 08:05:00	20.1	서남서	255	11.70	27.53	0.82	8.5	1.02	8.0	7.7	서남서	237	6.9	1021.6	-	62
2019-01-30 08:10:00	19.7	서남서	249	11.70	27.63	0.77	9.3	0.90	10.5	7.1	서남서	238	7.0	1021.6	-	68
2019-01-30 08:15:00	23.0	서남서	254	11.71	27.63	0.84	9.0	1.02	9.5	7.8	서남서	238	7.1	1021.6	-	76
2019-01-30 08:20:00	21.5	서남서	257	11.72	27.63	0.85	8.8	1.15	9.0	7.5	서남서	243	7.1	1021.7	-	74
2019-01-30 08:25:00	19.2	서남서	252	11.75	27.54	0.84	8.2	1.04	9.0	7.6	남서	236	7.2	1021.6	-	9
2019-01-30 08:30:00	14.2	서남서	258	11.76	27.61	0.81	9.2	1.11	10.0	6.9	남서	233	7.3	1021.7	-	65
2019-01-30 08:35:00	14.0	서남서	253	11.76	27.64	0.73	8.8	0.97	7.0	7.1	서남서	238	7.4	1021.9	-	69
2019-01-30 08:40:00	11.6	서남서	253	11.76	27.63	0.90	8.5	1.14	9.0	7.7	서남서	238	7.5	1021.9	-	55
2019-01-30 08:45:00	17.9	서	260	11.76	27.61	0.87	8.4	1.28	8.0	7.6	서남서	237	7.4	1021.9	-	84
2019-01-30 08:50:00	19.3	서남서	256	11.76	27.63	0.90	8.7	1.05	10.5	7.7	남서	234	7.5	1022.0	-	69
2019-01-30 08:55:00	15.7	서남서	257	11.76	27.62	0.91	8.9	1.23	10.0	7.9	남서	236	7.5	1022.1	-	51
2019-01-30 09:00:00	15.3	서	261	11.76	27.64	0.85	9.5	1.25	10.5	7.7	서남서	241	7.5	1022.2	-	67
2019-01-30 09:05:00	16.6	서	264	11.76	27.57	0.81	9.0	0.94	9.5	7.2	서남서	237	7.5	1022.3	-	59
2019-01-30 09:10:00	15.7	서남서	257	11.80	27.63	0.86	9.0	1.03	8.5	7.4	서남서	239	7.5	1022.4	-	68
2019-01-30 09:15:00	16.6	서남서	254	11.81	27.64	0.72	9.3	0.93	10.0	6.6	서남서	238	7.5	1022.5	-	50
2019-01-30 09:20:00	12.3	서남서	253	11.81	27.64	0.91	8.2	1.10	7.5	6.4	서남서	238	7.6	1022.6	-	62
2019-01-30 09:25:00	14.4	서남서	249	11.81	27.64	0.87	8.8	1.28	8.0	6.4	서남서	245	7.6	1022.6	-	75
2019-01-30 09:30:00	14.7	서남서	257	11.80	27.61	0.97	9.4	1.47	9.0	7.4	서남서	248	7.7	1022.5	-	68
2019-01-30 09:35:00	16.5	서남서	251	11.81	27.68	0.74	7.8	1.07	9.0	8.1	서남서	245	7.9	1022.4	-	69
2019-01-30 09:40:00	12.9	서남서	251	11.82	27.73	0.93	8.9	1.58	9.5	6.9	서남서	251	8.0	1022.5	-	56
2019-01-30 09:45:00	11.8	서	261	11.81	27.62	0.97	9.8	1.07	10.0	6.9	서남서	242	8.3	1022.5	-	75
2019-01-30 09:50:00	13.4	서	264	11.78	27.56	0.94	8.8	0.99	7.0	6.1	서남서	245	8.4	1022.6	-	68
2019-01-30 09:55:00	14.8	서	264	11.75	27.63	0.92	9.5	1.58	9.0	5.8	서남서	246	8.5	1022.6	-	71
2019-01-30 10:00:00	16.9	서	265	11.73	27.57	0.82	8.5	1.27	9.0	5.1	서남서	242	8.6	1022.6	-	67
2019-01-30 10:05:00	12.5	서남서	255	11.73	27.63	1.06	8.5	1.65	7.5	4.6	서남서	244	9.0	1022.5	-	70
2019-01-30 10:10:00	14.5	서남서	250	11.78	27.62	0.91	9.1	1.28	8.5	5.4	서남서	243	9.0	1022.3	-	68
2019-01-30 10:15:00	12.1	서	265	11.79	27.69	0.78	8.8	1.09	10.0	5.0	서남서	238	9.1	1022.2	-	70
2019-01-30 10:20:00	18.7	서남서	258	11.79	27.49	0.87	9.0	1.45	9.0	3.7	남서	236	9.3	1022.1	-	64
2019-01-30 10:25:00	17.6	서남서	259	11.79	27.60	0.67	8.4	0.93	10.0	4.1	남서	234	9.5	1022.0	-	76
2019-01-30 10:30:00	13.7	서	274	11.78	27.60	0.94	9.3	1.32	9.0	4.4	서남서	238	9.5	1021.9	-	72
2019-01-30 10:35:00	12.2	서	274	11.78	27.69	0.89	9.3	1.12	10.5	4.5	남서	232	9.5	1021.8	-	67
2019-01-30 10:40:00	14.5	서	265	11.79	27.62	0.92	10.0	1.12	9.0	4.1	남서	231	9.8	1021.8	-	55
2019-01-30 10:45:00	11.0	서	273	11.79	27.62	1.07	9.8	1.59	9.0	4.4	남서	225	9.8	1021.8	-	58
2019-01-30 10:50:00	10.3	서	277	11.79	27.66	0.91	9.5	1.28	10.0	5.5	남서	218	9.8	1021.8	-	55
2019-01-30 10:55:00	12.8	서	262	11.78	27.69	0.92	9.5	1.07	10.0	5.6	남서	221	9.9	1021.7	-	63
2019-01-30 11:00:00	11.1	서	264	11.76	27.61	0.96	9.3	1.14	9.0	5.7	남서	231	9.9	1021.7	-	57
2019-01-30 11:05:00	12.0	서	261	11.76	27.62	0.82	9.1	0.90	7.0	6.1	남서	235	10.0	1021.7	-	73
2019-01-30 11:10:00	13.6	서남서	257	11.75	27.57	0.79	9.3	1.04	9.0	5.9	남서	229	10.1	1021.7	-	56
2019-01-30 11:15:00	14.6	서	266	11.74	27.57	0.90	9.1	1.05	9.0	5.2	남서	223	10.2	1021.7	-	52
2019-01-30 11:20:00	12.5	서	274	11.73	27.64	0.96	9.1	1.23	9.5	6.4	남서	229	10.2	1021.5	-	69
2019-01-30 11:25:00	14.8	서	269	11.73	27.62	0.80	9.1	1.10	9.5	5.4	남서	231	10.3	1021.5	-	84
2019-01-30 11:30:00	12.2	서	263	11.72	27.63	1.05	9.4	1.45	10.0	4.4	남서	227	10.4	1021.5	-	71
2019-01-30 11:35:00	11.8	서	267	11.71	27.62	1.01	9.4	1.38	9.0	3.8	남서	224	10.6	1021.4	-	65
2019-01-30 11:40:00	13.2	서	269	11.71	27.60	0.86	9.7	1.08	9.0	3.6	남서	214	10.7	1021.4	-	56
2019-01-30 11:45:00	11.7	서	272	11.71	27.66	0.84	9.8	0.89	6.0	2.7	남서	214	10.9	1021.3	-	58
2019-01-30 11:50:00	10.2	서	270	11.71	27.67	0.91	9.2	1.29	10.0	2.5	남남서	209	11.1	1021.2	-	73
2019-01-30 11:55:00	10.6	서북서	291	11.71	27.57	0.73	9.5	1.01	7.5	1.8	남서	229	11.5	1021.1	-	61
2019-01-30 12:00:00	12.0	서	276	11.71	27.66	0.92	9.8	1.03	9.5	1.8	서	264	11.7	1021.2	-	78
2019-01-30 12:05:00	11.5	서	259	11.72	27.60	0.79	9.4	1.01	9.5	2.9	서남서	248	11.5	1021.1	-	65
2019-01-30 12:10:00	6.8	서	281	11.71	27.60	0.78	8.5	1.08	9.5	1.4	서	264	11.6	1021.1	-	81
2019-01-30 12:15:00	9.8	북서	305	11.71	27.56	0.88	9.6	1.02	9.5	1.6	서	262	11.6	1021.1	-	67
2019-01-30 12:20:00	8.0	서북서	301	11.70	27.59	0.83	9.7	1.05	8.0	1.1	서	259	11.8	1021.1	-	67
2019-01-30 12:25:00	6.7	서북서	292	11.70	27.61	0.81	9.3	0.96	10.5	1.5	서	274	12.0	1021.2	-	80
2019-01-30 12:30:00	6.7	북서	325	11.69	27.41	0.91	9.8	1.33	9.5	0.6	서	279	12.0	1021.2	-	75
2019-01-30 12:35:00	8.5	북서	304	11.67	27.56	0.79	9.1	1.04	10.0	0.4	북북서	329	12.3	1021.1	-	65
2019-01-30 12:40:00	8.9	북서	312	11.67	27.58	0.89	9.1	1.35	9.0	1.5	북동	53	12.0	1021.1	-	77
2019-01-30 12:45:00	6.6	서	280	11.67	27.46	0.89	9.4	1.24	9.5	2.1	북동	47	11.4	1020.9	-	69
2019-01-30 12:50:00	7.9	서북서	291	11.67	27.57	0.84	8.4	0.90	8.5	1.7	북동	38	11.5	1020.8	-	59
2019-01-30 12:55:00	4.5	북서	312	11.66	27.40	1.01	9.7	1.54	9.5	2.4	북동	42	11.3	1020.6	-	67
2019-01-30 13:00:00	4.6	서북서	283	11.64	27.50	0.74	8.8	0.99	8.5	2.6	북동	38	11.1	1020.4	-	74
2019-01-30 13:05:00	6.5	북서	312	11.62	27.54	0.81	9.3	1.01	8.5	2.8	북동	46	11.1	1020.2	-	83
2019-01-30 13:10:00	5.2	서북서	296	11.60	27.51	0.80	7.9	1.09	9.0	2.3	동북동	58	11.1	1020.1	-	65
2019-01-30 13:15:00	6.1	서북서	287	11.60	27.57	0.86	9.0	1.14	9.0	2.3	동북동	63	11.3	1020.0	-	75
2019-01-30 13:20:00	7.7	서북서	285	11.59	27.54	0.87	8.8	1.10	9.0	1.9	동북동	66	11.5	1019.9	-	70
2019-01-30 13:25:00	4.8	북서	321	11.58	27.48	0.91	9.4	1.18	9.0	2.1	북동	48	11.4	1019.9	-	73
2019-01-30 13:30:00	5.4	서북서	286	11.57	27.56	0.77	8.5	1.22	9.0	1.7	북동	49	11.5	1019.8	-	64
2019-01-30 13:35:00	5.8	서	271	11.59	27.62	0.84	8.5	1.17	8.0	1.3	북동	51	11.8	1019.8	-	70
2019-01-30 13:40:00	7.6	서남서	251	11.61	27.58	0.79	9.4	0.96	7.5	3.0	북동	41	11.7	1019.7	-	37
2019-01-30 13:45:00	5.4	서남서	242	11.63	27.52	0.72	9.1	0.84	9.5	3.5	북동	47	11.3	1019.5	-	30
2019-01-30 13:50:00	5.5	서	273	11.61	27.56	0.78	9.3	0.93	9.5	2.5	북동	37	11.4	1019.5	-	71
2019-01-30 13:55:00	4.2	북서	321	11.59	27.59	0.76	8.8	1.09	8.0	2.4	북동	45	11.4	1019.4	-	65
2019-01-30 14:00:00	0.2	동북동	67	11.60	27.58	0.91	9.2	1.34	10.0	2.9	북동	42	11.2	1019.2	-	66
2019-01-30 14:05:00	7.3	남남서	208	11.63	27.48	0.95	9.4	1.21	8.0	3.2	북동	53	11.2	1019.1	-	77
2019-01-30 14:10:00	7.8	남서	225	11.63	27.52	0.75	8.1	1.10	8.0	2.6	동북동	62	11.1	1019.0	-	74
2019-01-30 14:15:00	8.4	남서	226	11.63	27.54	0.85	9.0	1.14	10.0	2.5	북동	56	11.0	1018.9	-	77
2019-01-30 14:20:00	4.8	서	261	11.61	27.53	1.04	9.5	1.38	7.5	1.5	북북동	26	11.1	1018.8	-	75
2019-01-30 14:25:00	6.8	서남서	244	11.60	27.57	0.93	9.0	1.47	9.5	0.9	북동	46	11.2	1018.8	-	64
