관측소명:경포대해수욕장
위도:37.80897222222220
경도:128.931888888889
관측시간	유속(cm/s)	유향(16points)	유향(deg)	수온(℃)	염분(PSU)	유의파고(m)	유의파주기(sec)	최대파고(m)	최대파주기(sec)	풍속(m/s)	풍향(16points)	풍향(deg)	기온(℃)	기압(hPa)	시정(m)	파향(deg)	
2019-07-23 09:20:00	20.0	남남동	151	21.33	32.12	0.32	5.5	0.49	5.5	6.4	서남서	237	29.9	1004.0	-	101
2019-07-23 09:25:00	17.6	남남동	150	21.38	32.16	0.29	6.1	0.37	5.5	5.1	서남서	240	29.8	1004.0	-	14
2019-07-23 09:30:00	17.3	남동	144	21.44	32.10	0.26	5.5	0.43	5.5	5.5	서남서	244	30.5	1004.0	-	6
2019-07-23 09:35:00	15.5	남동	144	21.41	32.13	0.27	5.3	0.38	7.0	5.3	서남서	242	30.3	1004.0	-	22
2019-07-23 09:40:00	17.5	남동	144	21.38	32.15	0.28	5.9	0.41	5.5	5.3	서남서	241	30.4	1004.0	-	37
2019-07-23 09:45:00	17.3	남동	146	21.36	32.16	0.25	5.4	0.37	7.5	4.3	서남서	242	31.0	1004.0	-	44
2019-07-23 09:50:00	17.2	남동	146	21.33	32.15	0.26	5.7	0.35	5.5	4.4	서남서	245	31.1	1004.0	-	112
2019-07-23 09:55:00	20.4	남남동	147	21.38	32.16	0.26	5.9	0.38	5.0	5.2	서남서	238	31.0	1004.0	-	76
2019-07-23 10:00:00	20.7	남동	145	21.35	32.16	0.28	6.1	0.40	10.0	5.0	서남서	241	31.2	1004.0	-	95
2019-07-23 10:05:00	21.2	남남동	149	21.33	32.19	0.26	5.6	0.37	4.5	4.9	남서	235	30.7	1004.0	-	91
2019-07-23 10:10:00	20.9	남남동	154	21.35	32.12	0.25	5.2	0.37	3.5	4.7	남서	234	30.3	1004.0	-	65
2019-07-23 10:15:00	21.6	남남동	160	21.37	32.16	0.25	5.8	0.39	5.0	5.5	남서	233	30.1	1004.0	-	29
2019-07-23 10:20:00	22.2	남남동	165	21.37	32.13	0.28	5.7	0.45	7.0	4.8	남서	236	30.0	1004.0	-	16
2019-07-23 10:25:00	23.6	남남동	164	21.38	32.13	0.21	5.7	0.26	6.0	4.9	서남서	241	30.1	1004.0	-	9
2019-07-23 10:30:00	26.7	남남동	156	21.41	32.17	0.22	6.1	0.30	7.0	4.5	서남서	244	30.6	1004.0	-	18
2019-07-23 10:35:00	24.1	남남동	165	21.63	31.26	0.28	6.5	0.50	5.0	4.0	서남서	246	30.7	1004.0	-	16
2019-07-23 10:40:00	27.0	남	169	21.58	31.55	0.26	5.8	0.31	5.5	3.6	남서	236	30.7	1004.0	-	79
2019-07-23 10:45:00	26.8	남남동	162	21.45	32.18	0.26	4.8	0.36	5.5	4.1	남서	231	30.5	1004.0	-	13
2019-07-23 10:50:00	26.8	남남동	154	21.41	32.16	0.29	5.7	0.43	6.0	4.6	남서	227	30.5	1003.9	-	304
2019-07-23 10:55:00	24.0	남남동	155	21.45	32.17	0.23	5.7	0.32	5.5	4.3	남서	223	30.9	1003.8	-	139
2019-07-23 11:00:00	26.4	남남동	157	21.56	32.23	0.32	6.4	0.48	7.0	3.9	남서	229	30.4	1003.8	-	54
2019-07-23 11:05:00	27.7	남남동	163	21.67	32.19	0.30	5.3	0.44	7.0	3.8	서남서	237	30.2	1003.7	-	27
2019-07-23 11:10:00	26.6	남	171	21.73	32.16	0.28	5.7	0.37	6.5	3.5	서남서	238	30.5	1003.7	-	15
2019-07-23 11:15:00	28.0	남남동	161	21.76	32.15	0.31	5.9	0.44	7.5	3.3	서남서	240	30.2	1003.7	-	27
2019-07-23 11:20:00	24.2	남남동	163	21.82	32.16	0.29	4.8	0.42	3.5	4.2	남서	231	30.7	1003.7	-	34
2019-07-23 11:25:00	22.6	남남동	159	21.87	32.24	0.27	5.9	0.51	6.0	3.2	서남서	240	31.0	1003.7	-	27
2019-07-23 11:30:00	23.6	남남동	167	22.13	32.15	0.29	6.2	0.37	3.5	2.8	남서	235	31.1	1003.7	-	56
2019-07-23 11:35:00	20.3	남남동	162	22.11	32.07	0.28	4.9	0.43	5.5	2.9	남서	235	31.1	1003.7	-	17
2019-07-23 11:40:00	23.5	남남서	192	22.38	32.30	0.26	5.9	0.32	5.5	2.8	남서	229	30.9	1003.7	-	10
2019-07-23 11:45:00	21.8	남	187	22.48	32.26	0.30	5.5	0.42	6.5	2.5	남서	234	30.4	1003.7	-	53
2019-07-23 11:50:00	20.8	남	185	22.48	32.24	0.24	5.8	0.34	6.5	3.3	남서	225	31.3	1003.6	-	14
2019-07-23 11:55:00	14.1	남남서	196	22.46	32.25	0.23	5.2	0.30	7.0	2.3	남서	234	32.6	1003.7	-	31
2019-07-23 12:00:00	15.0	남	183	22.51	31.85	0.30	5.7	0.44	7.5	2.0	서	261	32.7	1003.7	-	17
2019-07-23 12:05:00	13.7	남남서	195	22.59	32.11	0.26	5.4	0.31	4.0	1.9	서	268	32.2	1003.7	-	165
2019-07-23 12:10:00	13.5	남	182	22.57	32.28	0.29	5.6	0.37	5.5	1.9	서	263	32.1	1003.7	-	21
2019-07-23 12:15:00	12.7	남	178	22.58	32.27	0.28	4.8	0.40	3.5	2.0	서	279	32.4	1003.7	-	176
2019-07-23 12:20:00	8.5	남	177	22.59	32.25	0.33	6.1	0.47	7.5	2.2	북북동	26	30.9	1003.7	-	30
2019-07-23 12:25:00	10.2	남	176	22.61	32.26	0.26	4.9	0.37	5.5	2.1	북동	41	30.1	1003.7	-	9
2019-07-23 12:30:00	8.5	남남동	168	22.62	32.25	0.30	4.9	0.39	5.0	2.1	북북동	26	30.1	1003.6	-	39
2019-07-23 12:35:00	5.9	남남동	159	22.59	30.90	0.31	6.2	0.38	5.5	1.8	북북동	21	30.6	1003.6	-	357
2019-07-23 12:40:00	5.4	남	170	22.56	32.27	0.30	5.3	0.44	5.5	0.7	북동	38	30.0	1003.5	-	35
2019-07-23 12:45:00	5.2	남남동	158	22.54	32.24	0.24	5.3	0.34	5.5	1.1	북북동	14	30.9	1003.4	-	32
2019-07-23 12:50:00	4.1	남	177	22.62	32.28	0.28	6.0	0.38	5.0	1.5	북북서	336	30.7	1003.4	-	60
2019-07-23 12:55:00	6.4	남남동	154	22.51	32.17	0.28	6.1	0.46	7.5	3.0	서	278	31.2	1003.3	-	32
2019-07-23 13:00:00	8.1	남	178	22.68	32.52	0.30	5.7	0.40	7.5	3.5	서	277	32.4	1003.3	-	32
2019-07-23 13:05:00	7.0	남	180	23.00	32.26	0.28	5.8	0.35	7.0	2.9	서	277	32.6	1003.2	-	3
2019-07-23 13:10:00	4.0	남남동	158	22.92	32.34	0.28	6.2	0.41	7.0	1.9	서북서	300	32.7	1003.2	-	20
2019-07-23 13:15:00	4.7	남	174	22.90	32.29	0.28	6.3	0.35	8.0	1.2	서	263	32.4	1003.2	-	4
2019-07-23 13:20:00	4.2	남남동	159	22.74	32.28	0.30	5.8	0.43	6.5	0.3	남서	236	32.5	1003.2	-	26
2019-07-23 13:25:00	4.2	남남동	156	22.64	32.22	0.27	6.0	0.35	7.5	1.1	동북동	77	32.1	1003.1	-	18
2019-07-23 13:30:00	3.6	남	187	22.70	32.32	0.29	6.5	0.40	5.5	1.9	동북동	61	30.9	1003.1	-	29
2019-07-23 13:35:00	2.7	남남동	168	22.67	32.38	0.24	5.9	0.36	7.5	1.9	동북동	62	30.6	1003.1	-	52
2019-07-23 13:40:00	1.4	남남서	197	22.70	32.31	0.25	5.9	0.35	5.5	1.9	동북동	68	30.9	1003.1	-	352
2019-07-23 13:45:00	2.5	남	183	22.62	32.34	0.26	5.9	0.38	8.0	2.0	동북동	62	31.0	1003.1	-	26
2019-07-23 13:50:00	1.6	남남동	168	22.58	32.14	0.28	6.9	0.35	8.0	1.9	동북동	60	31.2	1003.1	-	19
2019-07-23 13:55:00	3.0	남	189	22.70	32.39	0.25	5.7	0.32	7.5	1.3	동북동	65	31.9	1003.1	-	33
2019-07-23 14:00:00	3.7	남	171	22.64	32.32	0.30	6.8	0.45	7.0	2.2	동남동	113	30.2	1003.1	-	39
2019-07-23 14:05:00	4.8	남남동	168	22.53	31.61	0.27	6.6	0.37	5.0	2.1	동남동	107	29.5	1003.1	-	36
2019-07-23 14:10:00	4.5	남남동	168	22.40	32.36	0.26	5.5	0.41	5.5	1.9	동	101	30.6	1003.1	-	31
2019-07-23 14:15:00	4.4	남	176	22.48	32.38	0.27	5.7	0.31	6.5	2.7	동남동	120	28.8	1003.1	-	75
2019-07-23 14:20:00	4.0	남	169	22.38	31.75	0.26	5.6	0.44	6.0	3.3	동	97	28.1	1003.0	-	38
2019-07-23 14:25:00	4.3	남남동	157	22.35	32.37	0.28	6.6	0.39	7.0	3.2	동	84	28.5	1003.0	-	17
2019-07-23 14:30:00	4.4	남남동	160	22.35	32.12	0.27	6.6	0.37	5.5	2.8	동	84	28.5	1002.9	-	36
2019-07-23 14:35:00	4.9	남동	144	22.31	32.30	0.30	6.0	0.40	7.0	3.0	동북동	77	28.5	1002.9	-	31
2019-07-23 14:40:00	6.7	남동	146	22.32	32.36	0.28	6.1	0.37	5.5	2.9	동북동	77	28.4	1002.8	-	48
2019-07-23 14:45:00	5.9	남동	134	22.33	32.31	0.27	6.2	0.39	6.5	2.6	동	95	28.7	1002.8	-	21
2019-07-23 14:50:00	7.8	남남동	151	22.30	32.38	0.29	6.3	0.36	5.5	3.1	동	98	28.8	1002.7	-	346
2019-07-23 14:55:00	7.7	남동	143	22.29	32.40	0.24	6.0	0.36	5.5	3.0	동	95	29.3	1002.6	-	18
2019-07-23 15:00:00	7.9	남동	134	22.32	32.40	0.31	7.1	0.47	6.5	2.8	동	81	29.4	1002.6	-	21
2019-07-23 15:05:00	10.3	남동	136	22.34	32.40	0.28	6.4	0.43	7.0	2.8	북동	53	29.2	1002.6	-	32
2019-07-23 15:10:00	9.7	남남동	156	22.36	32.30	0.31	6.3	0.46	7.0	2.2	동북동	64	29.8	1002.5	-	28
2019-07-23 15:15:00	9.2	남동	143	22.41	32.41	0.29	6.0	0.37	6.5	2.4	동북동	68	29.8	1002.5	-	12
2019-07-23 15:20:00	11.0	남동	140	22.43	32.43	0.27	6.1	0.39	6.5	2.4	동북동	72	29.6	1002.4	-	14
2019-07-23 15:25:00	10.7	남동	134	22.41	32.33	0.27	5.7	0.33	3.0	2.2	동	79	29.3	1002.4	-	34
2019-07-23 15:30:00	12.9	남동	134	22.33	32.39	0.25	6.7	0.37	6.0	2.2	동	96	29.1	1002.4	-	24
2019-07-23 15:35:00	14.2	남동	135	22.22	32.35	0.28	6.7	0.38	7.0	2.8	동남동	104	29.1	1002.3	-	2
2019-07-23 15:40:00	15.4	남동	136	22.19	32.43	0.31	6.2	0.48	6.5	3.0	동남동	116	28.8	1002.3	-	26
2019-07-23 15:45:00	15.1	남동	131	22.22	32.44	0.26	6.6	0.34	6.0	3.3	동남동	119	28.3	1002.3	-	29
2019-07-23 15:50:00	14.6	남동	128	22.24	32.44	0.30	6.6	0.38	6.0	3.6	동남동	116	27.9	1002.2	-	3
2019-07-23 15:55:00	15.2	남동	129	22.27	32.40	0.25	5.9	0.32	5.5	3.6	동남동	107	27.6	1002.2	-	9
2019-07-23 16:00:00	15.3	남동	128	22.33	32.42	0.27	5.8	0.38	7.5	3.9	동남동	109	27.6	1002.1	-	21
2019-07-23 16:05:00	14.8	남동	137	22.30	32.40	0.30	6.4	0.45	5.0	3.6	동남동	114	27.2	1002.0	-	42
2019-07-23 16:10:00	19.0	남동	133	22.28	32.44	0.24	6.8	0.36	8.0	3.5	동남동	111	27.4	1002.0	-	51
2019-07-23 16:15:00	18.5	남동	127	22.28	32.43	0.27	6.2	0.38	6.5	4.0	동남동	105	27.6	1001.9	-	30
2019-07-23 16:20:00	19.2	남동	126	22.29	32.44	0.29	6.3	0.42	6.0	3.8	동남동	109	27.7	1001.9	-	43
2019-07-23 16:25:00	19.3	동남동	123	22.36	32.45	0.31	6.6	0.39	5.5	3.5	남동	130	27.4	1001.9	-	19
2019-07-23 16:30:00	18.2	동남동	120	22.41	32.50	0.31	6.9	0.51	6.0	4.1	남동	134	26.8	1001.9	-	358
2019-07-23 16:35:00	20.6	남동	126	22.50	32.47	0.29	6.2	0.37	7.5	4.1	남동	131	26.4	1001.8	-	15
2019-07-23 16:40:00	19.4	동남동	118	22.41	32.39	0.30	5.7	0.48	6.5	4.8	남동	133	26.3	1001.7	-	34
2019-07-23 16:45:00	15.6	남동	135	22.39	32.42	0.29	6.8	0.50	7.5	4.1	남동	132	26.4	1001.7	-	42
2019-07-23 16:50:00	12.3	남동	137	22.35	32.42	0.30	6.4	0.37	5.5	4.3	남동	133	26.5	1001.7	-	32
2019-07-23 16:55:00	12.9	남동	129	22.40	32.45	0.27	5.8	0.33	7.5	4.7	남동	133	26.8	1001.6	-	45
2019-07-23 17:00:00	11.7	남동	130	22.39	32.43	0.29	6.9	0.39	7.0	4.6	남동	133	26.9	1001.6	-	24
2019-07-23 17:05:00	13.4	남동	137	22.34	32.41	0.38	6.2	0.55	5.5	4.4	남동	134	27.1	1001.5	-	22
2019-07-23 17:10:00	17.3	동남동	120	22.32	32.42	0.33	6.5	0.44	5.5	4.5	남동	136	27.0	1001.5	-	38
2019-07-23 17:15:00	19.5	동남동	122	22.31	32.39	0.31	5.9	0.49	5.5	5.0	남동	140	26.8	1001.5	-	357
2019-07-23 17:20:00	20.7	동남동	117	22.28	32.42	0.29	6.2	0.45	6.5	5.6	남동	140	27.0	1001.5	-	54
2019-07-23 17:25:00	16.5	동남동	109	22.27	32.40	0.30	5.8	0.39	6.0	5.7	남동	139	26.8	1001.5	-	16
2019-07-23 17:30:00	2.2	동남동	115	22.26	32.40	0.35	6.9	0.49	6.5	5.4	남동	142	26.5	1001.5	-	32
2019-07-23 17:35:00	5.2	동	86	22.31	32.44	0.34	6.3	0.41	5.0	5.9	남동	142	26.9	1001.5	-	28
2019-07-23 17:40:00	2.4	동남동	113	22.30	32.47	0.34	5.9	0.45	6.5	5.3	남동	142	27.1	1001.6	-	33
2019-07-23 17:45:00	18.5	남동	130	22.81	32.57	0.36	6.4	0.59	6.0	5.1	남동	145	26.4	1001.6	-	44
2019-07-23 17:50:00	60.0	동남동	104	22.53	32.34	0.33	6.0	0.47	6.0	5.4	남동	139	26.1	1001.6	-	35
2019-07-23 17:55:00	90.2	동남동	110	22.78	32.31	0.34	6.4	0.46	6.5	5.3	남동	140	26.1	1001.6	-	56
2019-07-23 18:00:00	59.9	동남동	119	22.65	32.38	0.34	5.9	0.56	7.0	5.2	남동	145	26.4	1001.6	-	31
2019-07-23 18:05:00	21.3	남동	127	22.37	32.45	0.36	6.0	0.63	6.0	4.7	남동	146	26.0	1001.6	-	49
2019-07-23 18:10:00	15.0	남동	140	22.78	32.60	0.35	5.9	0.48	6.5	4.8	남동	146	25.9	1001.7	-	13
2019-07-23 18:15:00	16.8	남동	133	22.97	32.50	0.35	6.3	0.42	5.0	4.8	남동	139	25.2	1001.7	-	33
2019-07-23 18:20:00	17.1	남동	129	22.80	32.34	0.31	6.2	0.50	6.0	4.8	남동	141	25.0	1001.7	-	59
2019-07-23 18:25:00	17.2	남동	129	22.96	32.35	0.35	6.1	0.51	5.5	4.7	남남동	150	25.2	1001.7	-	29
2019-07-23 18:30:00	28.0	동남동	114	22.89	32.38	0.36	6.5	0.49	7.5	4.6	남동	143	25.3	1001.7	-	49
2019-07-23 18:35:00	90.3	동	95	22.78	32.42	0.28	6.5	0.37	6.5	5.0	남남동	149	25.4	1001.8	-	43
2019-07-23 18:40:00	15.6	남동	126	22.90	32.45	0.40	5.8	0.51	5.5	4.0	남남동	157	25.1	1001.9	-	36
2019-07-23 18:45:00	13.1	동남동	124	22.93	32.41	0.36	5.8	0.48	6.0	4.3	남남동	156	25.2	1001.9	-	43
2019-07-23 18:50:00	15.6	남동	130	22.76	32.45	0.37	6.2	0.55	7.0	3.9	남남동	147	25.0	1002.0	-	47
2019-07-23 18:55:00	16.3	남동	125	22.72	32.44	0.37	6.0	0.57	6.0	3.8	남동	145	24.9	1002.1	-	44
2019-07-23 19:00:00	17.0	동남동	123	22.74	32.39	0.37	5.8	0.48	6.0	4.0	남동	145	24.8	1002.1	-	45
2019-07-23 19:05:00	19.7	남동	135	22.70	32.36	0.39	6.4	0.51	5.5	4.0	남남동	147	24.9	1002.1	-	51
2019-07-23 19:10:00	18.5	남동	128	22.71	32.42	0.36	5.7	0.48	6.5	4.2	남남동	149	24.7	1002.2	-	55
2019-07-23 19:15:00	15.1	남동	130	22.81	32.40	0.32	5.8	0.54	6.5	3.7	남남동	153	24.9	1002.2	-	51
2019-07-23 19:20:00	15.6	동남동	122	22.78	32.41	0.38	5.8	0.58	5.5	3.2	남남동	152	24.8	1002.2	-	20
2019-07-23 19:25:00	14.5	남동	124	22.79	32.39	0.35	5.8	0.56	5.5	2.6	남	187	24.4	1002.3	-	50
2019-07-23 19:30:00	16.3	남동	125	22.67	32.39	0.40	5.5	0.59	6.5	3.4	남남서	193	24.3	1002.3	-	46
2019-07-23 19:35:00	17.8	남동	129	22.62	32.41	0.28	5.6	0.41	6.0	3.6	남남동	162	24.4	1002.2	-	28
2019-07-23 19:40:00	17.7	남동	131	22.59	31.55	0.34	6.3	0.42	6.5	3.9	남남동	151	24.7	1002.3	-	47
2019-07-23 19:45:00	14.7	남동	131	22.67	32.42	0.34	6.0	0.48	5.0	4.3	남남동	148	24.7	1002.3	-	36
2019-07-23 19:50:00	17.5	남동	132	22.68	32.48	0.42	5.7	0.54	5.0	4.2	남남동	147	24.7	1002.3	-	46
2019-07-23 19:55:00	15.6	남동	126	22.66	32.44	0.38	6.3	0.52	6.5	4.4	남남동	148	24.9	1002.4	-	40
2019-07-23 20:00:00	14.7	남동	124	22.68	32.33	0.43	5.8	0.60	6.5	3.6	남남동	152	25.0	1002.5	-	45
2019-07-23 20:05:00	16.3	남동	125	22.62	32.33	0.40	6.9	0.65	7.5	3.4	남남동	151	24.8	1002.5	-	59
2019-07-23 20:10:00	15.2	남동	126	22.59	31.96	0.37	6.6	0.53	6.0	2.9	남남동	147	24.7	1002.5	-	57
2019-07-23 20:15:00	14.5	동남동	121	22.64	32.46	0.38	6.6	0.58	6.0	2.5	남동	140	24.5	1002.6	-	42
2019-07-23 20:20:00	16.9	남동	126	22.51	32.39	0.36	6.6	0.52	6.5	2.7	남남동	147	24.3	1002.6	-	50
2019-07-23 20:25:00	15.3	남동	126	22.42	32.43	0.37	6.7	0.45	6.5	2.6	남남동	152	24.3	1002.7	-	47
2019-07-23 20:30:00	13.8	동남동	124	22.47	30.65	0.42	6.3	0.60	6.5	2.7	남남동	148	24.3	1002.7	-	36
2019-07-23 20:35:00	13.5	동남동	120	22.45	32.36	0.33	6.8	0.42	7.5	2.9	남남동	148	24.2	1002.8	-	43
2019-07-23 20:40:00	13.6	동남동	118	22.45	32.42	0.37	6.2	0.55	6.5	2.5	남동	144	24.2	1002.9	-	34
2019-07-23 20:45:00	14.0	동남동	122	22.44	32.49	0.36	6.1	0.56	7.5	2.1	남남동	152	24.1	1003.0	-	50
2019-07-23 20:50:00	12.4	동남동	118	22.41	32.50	0.32	5.6	0.43	5.5	1.8	남동	145	24.2	1003.0	-	35
2019-07-23 20:55:00	12.7	동남동	117	22.43	32.57	0.32	5.7	0.46	6.0	1.6	남동	145	24.2	1003.0	-	47
2019-07-23 21:00:00	15.5	동남동	116	22.48	32.50	0.35	6.2	0.50	6.0	1.7	남동	138	24.2	1003.0	-	31
2019-07-23 21:05:00	14.0	동남동	118	22.40	32.51	0.36	5.8	0.44	6.5	2.0	남동	144	24.2	1003.1	-	53
2019-07-23 21:10:00	10.6	동남동	104	22.50	32.56	0.42	6.0	0.54	7.0	1.4	남남동	148	24.2	1003.2	-	30
2019-07-23 21:15:00	11.6	동	97	22.44	32.47	0.35	6.3	0.47	5.5	1.1	남남동	163	24.1	1003.3	-	25
2019-07-23 21:20:00	12.1	동	98	22.43	32.47	0.33	6.6	0.45	6.5	1.1	남	175	24.6	1003.4	-	41
2019-07-23 21:25:00	13.0	동	101	22.36	32.52	0.36	6.7	0.51	6.0	0.5	남	187	24.5	1003.4	-	35
2019-07-23 21:30:00	12.3	동남동	104	22.33	32.53	0.42	6.4	0.58	6.0	0.5	남남서	195	24.3	1003.4	-	34
2019-07-23 21:35:00	11.0	동	101	22.31	32.51	0.37	6.6	0.52	6.0	0.7	남남동	161	24.6	1003.4	-	52
2019-07-23 21:40:00	10.9	동남동	101	22.34	32.45	0.37	6.5	0.48	5.5	0.5	동남동	123	24.5	1003.4	-	62
2019-07-23 21:45:00	12.2	동남동	112	22.39	32.46	0.39	6.7	0.59	6.5	0.9	동남동	121	24.9	1003.4	-	47
2019-07-23 21:50:00	14.0	동남동	103	22.34	32.42	0.41	6.8	0.57	7.5	0.3	동남동	112	24.9	1003.5	-	31
2019-07-23 21:55:00	14.1	동남동	108	22.27	32.48	0.36	6.6	0.53	7.0	0.5	동북동	78	24.5	1003.4	-	18
2019-07-23 22:00:00	17.1	동남동	114	22.22	32.45	0.35	6.6	0.45	7.0	0.6	동남동	103	24.6	1003.4	-	35
2019-07-23 22:05:00	16.6	동남동	113	22.20	32.46	0.40	6.3	0.50	6.5	0.6	남동	131	25.0	1003.4	-	39
2019-07-23 22:10:00	17.1	동남동	110	22.19	32.48	0.38	6.6	0.53	7.0	0.4	동남동	120	25.0	1003.4	-	50
2019-07-23 22:15:00	16.0	동남동	110	22.19	31.78	0.31	6.1	0.48	6.5	0.8	동남동	118	25.2	1003.4	-	26
2019-07-23 22:20:00	17.0	동남동	111	22.16	32.45	0.36	6.8	0.46	6.5	0.3	동	99	25.4	1003.4	-	64
2019-07-23 22:25:00	19.7	동남동	112	22.15	32.46	0.43	6.4	0.50	6.0	0.6	동남동	110	25.7	1003.4	-	57
2019-07-23 22:30:00	19.1	동남동	119	22.14	32.45	0.42	7.1	0.61	5.5	0.7	동	97	25.5	1003.4	-	43
2019-07-23 22:35:00	18.7	동남동	116	22.13	32.42	0.35	6.8	0.49	7.0	0.6	동남동	115	25.5	1003.4	-	14
2019-07-23 22:40:00	19.8	동남동	115	22.12	32.47	0.35	6.9	0.52	6.5	0.4	동	82	25.4	1003.3	-	33
2019-07-23 22:45:00	19.6	동남동	119	22.10	32.46	0.38	6.2	0.48	6.0	0.7	동	83	25.5	1003.3	-	46
2019-07-23 22:50:00	19.9	동남동	119	22.10	32.43	0.42	6.4	0.53	5.5	0.6	동	88	25.1	1003.3	-	45
2019-07-23 22:55:00	19.9	동남동	123	22.10	32.42	0.37	6.3	0.50	7.5	0.5	동	98	25.0	1003.2	-	39
2019-07-23 23:00:00	19.0	동남동	123	22.10	32.36	0.38	6.9	0.48	7.0	0.4	동남동	115	25.3	1003.2	-	48
2019-07-23 23:05:00	19.7	남동	124	22.08	32.40	0.34	6.1	0.49	7.5	1.2	남동	134	25.3	1003.1	-	44
2019-07-23 23:10:00	20.1	남동	127	22.06	32.41	0.36	6.5	0.50	5.0	1.5	남동	127	25.2	1003.1	-	21
2019-07-23 23:15:00	20.1	남동	131	22.05	32.39	0.34	6.5	0.45	6.0	2.1	남동	128	24.7	1003.1	-	37
2019-07-23 23:20:00	19.3	남동	129	22.05	32.44	0.38	6.7	0.51	7.0	2.0	남동	131	24.2	1003.1	-	53
2019-07-23 23:25:00	18.7	남동	135	22.05	32.41	0.33	7.0	0.41	6.0	2.1	동남동	122	24.0	1003.0	-	38
2019-07-23 23:30:00	20.4	남동	133	22.05	32.38	0.29	6.0	0.43	5.5	1.5	동남동	117	24.0	1003.0	-	52
2019-07-23 23:35:00	19.9	남동	132	22.06	32.38	0.34	6.6	0.47	7.0	0.8	동남동	102	24.0	1003.0	-	40
2019-07-23 23:40:00	20.5	남동	133	22.07	32.36	0.31	6.1	0.41	6.5	1.3	동남동	119	24.2	1002.9	-	51
2019-07-23 23:45:00	21.3	남동	131	22.03	32.47	0.38	6.5	0.56	5.5	1.6	남동	128	24.5	1002.9	-	50
2019-07-23 23:50:00	21.2	남동	132	22.03	32.39	0.34	6.6	0.42	8.5	0.9	동남동	123	24.4	1002.9	-	44
2019-07-23 23:55:00	20.1	남동	133	22.00	32.39	0.31	5.9	0.46	7.0	1.1	동남동	119	24.3	1002.9	-	45
2019-07-24 00:00:00	20.2	남동	128	22.00	32.42	0.32	6.4	0.43	6.0	1.7	남동	126	24.1	1002.9	-	33
2019-07-24 00:05:00	19.5	남동	134	22.01	32.39	0.30	6.4	0.35	4.0	1.8	남동	132	24.2	1002.9	-	89
2019-07-24 00:10:00	19.3	남동	130	22.01	32.39	0.37	6.1	0.44	7.5	1.8	남동	144	24.3	1002.8	-	55
2019-07-24 00:15:00	18.1	남동	137	22.01	32.40	0.33	6.3	0.43	6.5	2.0	남동	141	24.2	1002.8	-	46
2019-07-24 00:20:00	19.4	남동	140	22.02	32.37	0.33	6.9	0.48	8.0	1.7	남남동	150	24.1	1002.8	-	74
2019-07-24 00:25:00	19.7	남동	135	22.01	32.37	0.32	6.3	0.42	6.5	1.9	남남동	160	24.2	1002.8	-	54
2019-07-24 00:30:00	19.4	남동	134	22.01	32.39	0.32	6.2	0.45	6.5	1.8	남남서	193	24.4	1002.8	-	8
2019-07-24 00:35:00	20.1	남동	135	22.01	32.37	0.34	6.6	0.46	7.5	1.4	북서	306	24.4	1002.8	-	38
2019-07-24 00:40:00	19.9	남동	133	22.00	32.43	0.35	6.9	0.52	7.5	1.5	북북서	344	24.3	1002.8	-	41
2019-07-24 00:45:00	18.2	남동	136	22.01	32.40	0.33	5.8	0.48	7.5	1.5	북북서	346	24.5	1002.9	-	60
2019-07-24 00:50:00	18.6	남동	132	22.01	32.39	0.34	6.3	0.46	7.5	1.1	북	9	24.7	1002.9	-	43
2019-07-24 00:55:00	17.9	남동	139	21.99	32.37	0.34	5.8	0.53	5.5	0.8	북북동	13	24.8	1002.9	-	52
2019-07-24 01:00:00	15.0	남동	133	21.99	32.42	0.32	5.8	0.42	8.5	0.2	북북동	20	24.9	1002.9	-	27
2019-07-24 01:05:00	17.2	남동	134	21.97	32.38	0.30	6.2	0.45	7.0	0.9	동남동	105	24.9	1002.8	-	69
2019-07-24 01:10:00	15.3	남동	132	21.97	32.39	0.37	5.6	0.50	7.5	1.6	북북동	33	24.8	1002.8	-	55
2019-07-24 01:15:00	14.6	남동	128	21.93	32.39	0.29	6.3	0.46	7.5	1.7	북동	34	24.3	1002.8	-	41
2019-07-24 01:20:00	16.4	남동	141	21.91	32.26	0.32	6.6	0.44	5.5	1.0	북동	38	24.6	1002.9	-	40
2019-07-24 01:25:00	17.4	남동	137	21.86	32.32	0.34	6.6	0.55	6.0	0.1	북동	46	24.8	1002.9	-	45
2019-07-24 01:30:00	18.2	남동	139	21.82	32.38	0.31	6.7	0.43	6.0	0.2	서북서	295	24.8	1002.9	-	36
2019-07-24 01:35:00	16.6	남남동	147	21.88	32.43	0.33	7.0	0.45	7.0	0.3	북북서	329	24.3	1002.9	-	52
2019-07-24 01:40:00	16.3	남동	136	21.88	32.45	0.28	6.5	0.33	7.0	1.3	북	1	24.2	1002.9	-	26
2019-07-24 01:45:00	17.3	남동	139	21.91	32.44	0.30	6.1	0.43	6.5	1.6	북북서	345	24.0	1002.8	-	51
2019-07-24 01:50:00	18.3	남동	130	21.89	32.39	0.32	6.6	0.49	7.5	1.0	북북서	347	24.1	1002.8	-	45
2019-07-24 01:55:00	17.4	남동	132	21.86	32.42	0.27	5.9	0.40	5.0	0.7	북동	38	24.6	1002.7	-	41
2019-07-24 02:00:00	17.1	남동	137	21.85	32.37	0.34	6.6	0.44	8.0	1.7	북	10	24.5	1002.7	-	48
